date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:36:00,44.59814,0.02646524,-0.04878211,0.04026923,23.26072,-12.39124,-4.376923
2024/07/10_15:36:00,44.61816,0.02591288,-0.04893108,0.04002159,23.25609,-13.64026,-5.990936
2024/07/10_15:36:00,44.63818,0.02591288,-0.04893108,0.04002159,23.25609,-13.64026,-5.990936
2024/07/10_15:36:00,44.65814,0.02550451,-0.04894472,0.03994641,23.20059,-14.83389,-7.504669
2024/07/10_15:36:00,44.67816,0.02520882,-0.04892678,0.03994248,23.04428,-15.83716,-8.699188
2024/07/10_15:36:00,44.69818,0.02523789,-0.04907003,0.04007285,22.97293,-16.66376,-9.799011
2024/07/10_15:36:00,44.71814,0.02527825,-0.04928733,0.04012397,22.94548,-17.46243,-10.91608
2024/07/10_15:36:00,44.73816,0.02552007,-0.04951974,0.04020771,22.96822,-17.59155,-11.20587
2024/07/10_15:36:00,44.75818,0.02596442,-0.04968159,0.04054284,22.8796,-17.94263,-11.70929
2024/07/10_15:36:00,44.77814,0.02671877,-0.05000517,0.04090106,22.88538,-18.15738,-12.1745
2024/07/10_15:36:00,44.79816,0.02728629,-0.05039937,0.04103633,23.01868,-18.23111,-12.6358
2024/07/10_15:36:00,44.81818,0.02807682,-0.05068786,0.04133157,23.12667,-18.18756,-13.00848
2024/07/10_15:36:00,44.83813,0.02897771,-0.05098077,0.04176591,23.17607,-17.93567,-13.26331
2024/07/10_15:36:00,44.85815,0.02997443,-0.0514616,0.04204628,23.30854,-17.61346,-13.51385
2024/07/10_15:36:00,44.87817,0.03095105,-0.05189718,0.04235926,23.51323,-17.18121,-13.69019
2024/07/10_15:36:01,44.89813,0.03195051,-0.05219143,0.04277881,23.60969,-16.74362,-13.80704
2024/07/10_15:36:01,44.91815,0.03195051,-0.05219143,0.04277881,23.60969,-16.74362,-13.80704
2024/07/10_15:36:01,44.93817,0.03297159,-0.05260357,0.04311934,23.70078,-16.28119,-13.85022
2024/07/10_15:36:01,44.95813,0.03408032,-0.05295065,0.04339845,23.86272,-15.76999,-13.79095
2024/07/10_15:36:01,44.97815,0.03512797,-0.05312257,0.04381068,23.94298,-15.23883,-13.64828
2024/07/10_15:36:01,44.99817,0.03614697,-0.05331379,0.04410504,23.98438,-14.78238,-13.54953
2024/07/10_15:36:01,45.01813,0.03724531,-0.05365857,0.04423421,24.10592,-14.32864,-13.37735
2024/07/10_15:36:01,45.03815,0.03785576,-0.05382448,0.04429074,24.22523,-14.08948,-13.20068
2024/07/10_15:36:01,45.05817,0.03962628,-0.05413044,0.04470107,24.41792,-13.28696,-12.64578
2024/07/10_15:36:01,45.07819,0.04086254,-0.05449278,0.04479531,24.60508,-12.7276,-12.18274
2024/07/10_15:36:01,45.09814,0.04145423,-0.05471564,0.04479409,24.78458,-12.40353,-11.87442
2024/07/10_15:36:01,45.11816,0.04248048,-0.05473292,0.04517933,24.82072,-11.7681,-11.38019
2024/07/10_15:36:01,45.13818,0.04350329,-0.05488643,0.04541384,24.84061,-11.18509,-10.91382
2024/07/10_15:36:01,45.15814,0.04445323,-0.05525626,0.04539732,25.03978,-10.63058,-10.49359
2024/07/10_15:36:01,45.17816,0.04514393,-0.05532177,0.04554776,25.15965,-10.10559,-10.14587
2024/07/10_15:36:01,45.19818,0.04514393,-0.05532177,0.04554776,25.15965,-10.10559,-10.14587
2024/07/10_15:36:01,45.21814,0.04566852,-0.05522465,0.04573855,25.13857,-9.712219,-9.879608
2024/07/10_15:36:01,45.23816,0.04606166,-0.05539273,0.04571953,25.18956,-9.397339,-9.601196
2024/07/10_15:36:01,45.25818,0.04645847,-0.05541591,0.04575918,25.27287,-9.167358,-9.31958
2024/07/10_15:36:01,45.27814,0.04652491,-0.05526622,0.04586747,25.16641,-8.955322,-9.085632
2024/07/10_15:36:01,45.29816,0.04646843,-0.05498223,0.04602174,25.04826,-8.789093,-8.879211
2024/07/10_15:36:01,45.31818,0.04636222,-0.05482734,0.04601363,25.03752,-8.711304,-8.718079
2024/07/10_15:36:01,45.33813,0.04622282,-0.05470432,0.0459427,25.02867,-8.678253,-8.579346
2024/07/10_15:36:01,45.35815,0.04600276,-0.05462681,0.04585123,24.9964,-8.689301,-8.586182
2024/07/10_15:36:01,45.37817,0.0457565,-0.05451442,0.04575838,24.97591,-8.698975,-8.549286
2024/07/10_15:36:01,45.39813,0.04551078,-0.05448784,0.04564077,25.00445,-8.724823,-8.526154
2024/07/10_15:36:01,45.41815,0.04527353,-0.05452102,0.04551927,25.02133,-8.747192,-8.503479
2024/07/10_15:36:01,45.43817,0.04508034,-0.05455643,0.04544868,25.0546,-8.767059,-8.464874
2024/07/10_15:36:01,45.45813,0.04508034,-0.05455643,0.04544868,25.0546,-8.767059,-8.464874
2024/07/10_15:36:01,45.47815,0.04495089,-0.05460881,0.04538085,25.0875,-8.784241,-8.421631
2024/07/10_15:36:01,45.49817,0.04483222,-0.05460773,0.04537851,25.08585,-8.778931,-8.31842
2024/07/10_15:36:01,45.51813,0.04458397,-0.0545005,0.04543946,25.06287,-8.747986,-8.149536
2024/07/10_15:36:01,45.53815,0.04442345,-0.05443046,0.04545524,25.04261,-8.739197,-8.033508
2024/07/10_15:36:01,45.55817,0.04434673,-0.05433282,0.04546695,24.99954,-8.701691,-7.967285
2024/07/10_15:36:01,45.57819,0.04422001,-0.05415324,0.04547795,24.92892,-8.652069,-7.842041
2024/07/10_15:36:01,45.59814,0.04418194,-0.05397182,0.04542289,24.9145,-8.602814,-7.769684
2024/07/10_15:36:01,45.61816,0.04407992,-0.05376466,0.04532431,24.89486,-8.501282,-7.649628
2024/07/10_15:36:01,45.63818,0.04399976,-0.05371827,0.04521715,24.9319,-8.416962,-7.539032
2024/07/10_15:36:01,45.65814,0.04391879,-0.05376529,0.04507487,25.02296,-8.337982,-7.431641
2024/07/10_15:36:01,45.67816,0.04378326,-0.0539551,0.04483527,25.2353,-8.237335,-7.28656
2024/07/10_15:36:01,45.69818,0.04369038,-0.05422179,0.04476416,25.34913,-8.216431,-7.202148
2024/07/10_15:36:01,45.71814,0.04355665,-0.05437579,0.04485542,25.36511,-8.158356,-7.019714
2024/07/10_15:36:01,45.73816,0.04346081,-0.05446021,0.04489976,25.36001,-8.088348,-6.829865
2024/07/10_15:36:01,45.75818,0.04345061,-0.05430306,0.04504059,25.22245,-7.984985,-6.66571
2024/07/10_15:36:01,45.77814,0.04343425,-0.05402779,0.04521505,25.04047,-7.833923,-6.40274
2024/07/10_15:36:01,45.79816,0.04345975,-0.05368276,0.0452562,24.88508,-7.704803,-6.192261
2024/07/10_15:36:01,45.81818,0.04350723,-0.05329705,0.04511363,24.77705,-7.568787,-5.991821
2024/07/10_15:36:01,45.83813,0.0435546,-0.05287473,0.04495014,24.61976,-7.421173,-5.782501
2024/07/10_15:36:01,45.85815,0.04362019,-0.05235855,0.04479563,24.39878,-7.253998,-5.558929
2024/07/10_15:36:01,45.87817,0.04373492,-0.05168834,0.04473554,24.16986,-7.168732,-5.420929
2024/07/10_15:36:02,45.89813,0.0437729,-0.05086577,0.04462503,23.82474,-7.008057,-5.232117
2024/07/10_15:36:02,45.91815,0.0438125,-0.05049234,0.04442702,23.63193,-6.942627,-5.113068
2024/07/10_15:36:02,45.93817,0.04382466,-0.04914939,0.04402151,23.0344,-6.741272,-4.720245
2024/07/10_15:36:02,45.95813,0.04379065,-0.04822722,0.04371251,22.63843,-6.630432,-4.492737
2024/07/10_15:36:02,45.97815,0.04378714,-0.04785547,0.04344611,22.47654,-6.599701,-4.368866
2024/07/10_15:36:02,45.99817,0.04366996,-0.04715034,0.04299105,22.15141,-6.504608,-4.098022
2024/07/10_15:36:02,46.01813,0.04354868,-0.04689844,0.04274646,22.07765,-6.493256,-3.970673
2024/07/10_15:36:02,46.03815,0.04330103,-0.04623314,0.04199273,21.89238,-6.384064,-3.595581
2024/07/10_15:36:02,46.05817,0.04314361,-0.0453799,0.04181852,21.55562,-6.341736,-3.374695
2024/07/10_15:36:02,46.07819,0.04314361,-0.0453799,0.04181852,21.55562,-6.341736,-3.374695
2024/07/10_15:36:02,46.09814,0.04294514,-0.04448685,0.04169293,21.06564,-6.300049,-3.167267
2024/07/10_15:36:02,46.11816,0.04274674,-0.04363072,0.04136655,20.64937,-6.239471,-2.985016
2024/07/10_15:36:02,46.13818,0.04259283,-0.04273348,0.04105273,20.28205,-6.177551,-2.836914
2024/07/10_15:36:02,46.15814,0.04242018,-0.04200491,0.0408012,19.95568,-6.093506,-2.7117
2024/07/10_15:36:02,46.17816,0.04230861,-0.04130306,0.04055902,19.63084,-6.007721,-2.604401
2024/07/10_15:36:02,46.19818,0.04228706,-0.04101722,0.04021689,19.44741,-5.889069,-2.477844
2024/07/10_15:36:02,46.21814,0.04235574,-0.04129042,0.03962826,19.62764,-5.764221,-2.426361
2024/07/10_15:36:02,46.23816,0.04239307,-0.04205454,0.03891624,20.26586,-5.615509,-2.412567
2024/07/10_15:36:02,46.25818,0.04248645,-0.0430802,0.03832299,21.04895,-5.492401,-2.466431
2024/07/10_15:36:02,46.27814,0.04248645,-0.0430802,0.03832299,21.04895,-5.492401,-2.466431
2024/07/10_15:36:02,46.29816,0.04265814,-0.04449473,0.03789271,21.95725,-5.327454,-2.505676
2024/07/10_15:36:02,46.31818,0.04288048,-0.04649696,0.03737276,23.15831,-5.129883,-2.498535
2024/07/10_15:36:02,46.33813,0.04311231,-0.04855042,0.03717333,24.39991,-4.927948,-2.497772
2024/07/10_15:36:02,46.35815,0.04356101,-0.05066214,0.03802546,25.4893,-4.576599,-2.146271
2024/07/10_15:36:02,46.37817,0.04379774,-0.05231262,0.03843938,26.25899,-4.347412,-1.943268
2024/07/10_15:36:02,46.39813,0.04392814,-0.05303628,0.03862156,26.55701,-4.248047,-1.892303
2024/07/10_15:36:02,46.41815,0.04412724,-0.0541573,0.03929714,27.09337,-4.045288,-1.751709
2024/07/10_15:36:02,46.43817,0.04424393,-0.05452667,0.03941089,27.30115,-3.995453,-1.701599
2024/07/10_15:36:02,46.45813,0.04450112,-0.0562271,0.03944188,28.32361,-3.794769,-1.679443
2024/07/10_15:36:02,46.47815,0.04459616,-0.05721717,0.03940412,28.9721,-3.691895,-1.779114
2024/07/10_15:36:02,46.49817,0.0446104,-0.05770171,0.03929985,29.28591,-3.752563,-1.933746
2024/07/10_15:36:02,46.51813,0.04459496,-0.058784,0.03891189,30.04682,-3.748383,-2.12796
2024/07/10_15:36:02,46.53815,0.0447733,-0.06079185,0.03786211,31.32716,-3.847351,-2.422333
2024/07/10_15:36:02,46.55817,0.04481284,-0.06281436,0.0368093,32.64753,-3.901642,-2.672272
2024/07/10_15:36:02,46.57819,0.04479023,-0.06374181,0.03669848,33.34368,-3.933777,-2.75058
2024/07/10_15:36:02,46.59814,0.04491367,-0.06549233,0.03640867,34.40343,-3.997406,-2.843323
2024/07/10_15:36:02,46.61816,0.04503874,-0.0664507,0.03647106,34.78688,-3.977081,-2.792938
2024/07/10_15:36:02,46.63818,0.0452969,-0.0689228,0.03675767,35.85395,-3.851288,-2.700745
2024/07/10_15:36:02,46.65814,0.04544786,-0.07017655,0.03740922,36.3326,-3.775208,-2.651581
2024/07/10_15:36:02,46.67816,0.04556473,-0.07081877,0.03755214,36.44851,-3.721466,-2.65918
2024/07/10_15:36:02,46.69818,0.04576068,-0.07195474,0.03783128,36.91712,-3.61615,-2.659882
2024/07/10_15:36:02,46.71814,0.04590059,-0.0724996,0.03842043,37.15264,-3.519379,-2.667267
2024/07/10_15:36:02,46.73816,0.04606454,-0.07298283,0.03895531,37.27726,-3.476227,-2.641571
2024/07/10_15:36:02,46.75818,0.04618459,-0.07329766,0.03922674,37.40811,-3.461548,-2.644348
2024/07/10_15:36:02,46.77814,0.04618459,-0.07329766,0.03922674,37.40811,-3.461548,-2.644348
2024/07/10_15:36:02,46.79816,0.04625816,-0.07327391,0.03968224,37.45918,-3.472076,-2.684113
2024/07/10_15:36:02,46.81818,0.04638118,-0.07337635,0.04009899,37.36416,-3.519226,-2.801514
2024/07/10_15:36:02,46.83813,0.04647528,-0.07332265,0.04032624,37.37973,-3.560791,-3.025543
2024/07/10_15:36:02,46.85815,0.04655393,-0.07349699,0.04041617,37.38812,-3.792786,-3.867737
2024/07/10_15:36:02,46.87817,0.04655393,-0.07349699,0.04041617,37.38812,-3.792786,-3.867737
2024/07/10_15:36:03,46.89813,0.04646944,-0.07368014,0.0404731,37.35316,-4.138641,-4.888916
2024/07/10_15:36:03,46.91815,0.04643809,-0.07397453,0.04043068,37.38091,-4.504974,-6.352295
2024/07/10_15:36:03,46.93817,0.04646229,-0.07429779,0.04033445,37.39411,-5.091827,-7.909637
2024/07/10_15:36:03,46.95813,0.04652304,-0.07457454,0.04025197,37.37998,-5.719177,-9.377747
2024/07/10_15:36:03,46.97815,0.04657476,-0.07466944,0.04029123,37.24716,-6.174103,-10.29095
2024/07/10_15:36:03,46.99817,0.04663709,-0.07469809,0.04049495,36.96969,-7.029999,-12.06824
2024/07/10_15:36:03,47.01813,0.04687639,-0.07476065,0.04047775,36.83838,-7.870178,-13.65292
2024/07/10_15:36:03,47.03815,0.04718344,-0.07487389,0.04034745,36.7275,-8.661072,-15.116
2024/07/10_15:36:03,47.05817,0.04764244,-0.07486828,0.04062558,36.38112,-9.31424,-16.62009
2024/07/10_15:36:03,47.07819,0.04846502,-0.07482187,0.04107341,36.09877,-9.873322,-17.95935
2024/07/10_15:36:03,47.09814,0.04846502,-0.07482187,0.04107341,36.09877,-9.873322,-17.95935
2024/07/10_15:36:03,47.11816,0.04997655,-0.0751275,0.04148033,35.83599,-10.61581,-19.89883
2024/07/10_15:36:03,47.13818,0.05105036,-0.07528355,0.04190154,35.68795,-10.83246,-20.71606
2024/07/10_15:36:03,47.15814,0.05149421,-0.07556327,0.04185619,35.73292,-10.8688,-20.98911
2024/07/10_15:36:03,47.17816,0.05234313,-0.07603795,0.04198795,35.80339,-11.02054,-21.68021
2024/07/10_15:36:03,47.19818,0.05338633,-0.07645929,0.04240163,35.75195,-11.15771,-22.427
2024/07/10_15:36:03,47.21814,0.05444584,-0.07698447,0.04257998,35.74154,-11.29584,-23.17401
2024/07/10_15:36:03,47.23816,0.05545373,-0.07763943,0.04256991,35.92377,-11.36008,-23.745
2024/07/10_15:36:03,47.25818,0.0565811,-0.07809912,0.04300049,35.97384,-11.31876,-24.26755
2024/07/10_15:36:03,47.27814,0.0565811,-0.07809912,0.04300049,35.97384,-11.31876,-24.26755
2024/07/10_15:36:03,47.29816,0.05777349,-0.07840321,0.04367163,35.84243,-11.18698,-24.72849
2024/07/10_15:36:03,47.31818,0.05945636,-0.07912467,0.04375726,35.80204,-10.98886,-25.23331
2024/07/10_15:36:03,47.33813,0.06004538,-0.07950237,0.04367881,35.98118,-10.88226,-25.37527
2024/07/10_15:36:03,47.35815,0.06131601,-0.07979582,0.04410984,36.00901,-10.58594,-25.63034
2024/07/10_15:36:03,47.37817,0.06254188,-0.08002488,0.04438696,35.95599,-10.29916,-25.74347
2024/07/10_15:36:03,47.39813,0.06365417,-0.08050144,0.04429769,36.12801,-10.0567,-25.7037
2024/07/10_15:36:03,47.41815,0.06481737,-0.08085345,0.04428576,36.33911,-9.794556,-25.66708
2024/07/10_15:36:03,47.43817,0.06536705,-0.0808744,0.04457628,36.34813,-9.562653,-25.58865
2024/07/10_15:36:03,47.45813,0.06634196,-0.081183,0.04477627,36.33673,-9.17572,-25.48486
2024/07/10_15:36:03,47.47815,0.06734042,-0.08161417,0.04466536,36.50317,-8.847015,-25.31799
2024/07/10_15:36:03,47.49817,0.06832325,-0.08185304,0.0447723,36.6811,-8.464142,-25.16006
2024/07/10_15:36:03,47.51813,0.06832325,-0.08185304,0.0447723,36.6811,-8.464142,-25.16006
2024/07/10_15:36:03,47.53815,0.06912857,-0.0819205,0.04510345,36.64898,-8.109985,-25.08795
2024/07/10_15:36:03,47.55817,0.06980442,-0.08207183,0.04509764,36.61988,-7.894287,-24.99738
2024/07/10_15:36:03,47.57819,0.07039199,-0.08212769,0.04494034,36.72065,-7.759888,-24.89163
2024/07/10_15:36:03,47.59814,0.07114471,-0.08196753,0.04519607,36.67967,-7.459808,-24.66504
2024/07/10_15:36:03,47.61816,0.07149583,-0.08182029,0.04533745,36.47601,-7.291199,-24.54739
2024/07/10_15:36:03,47.63818,0.07185698,-0.08169196,0.04534085,36.44331,-7.187836,-24.45135
2024/07/10_15:36:03,47.65814,0.07211209,-0.08158054,0.04524069,36.45771,-7.10437,-24.34705
2024/07/10_15:36:03,47.67816,0.07216897,-0.08151209,0.04518527,36.42733,-7.026306,-24.26532
2024/07/10_15:36:03,47.69818,0.07235911,-0.08129071,0.04526002,36.29535,-6.874481,-24.13019
2024/07/10_15:36:03,47.71814,0.07234971,-0.08118644,0.04527003,36.25781,-6.808319,-24.02686
2024/07/10_15:36:03,47.73816,0.07234971,-0.08118644,0.04527003,36.25781,-6.808319,-24.02686
2024/07/10_15:36:03,47.75818,0.0724337,-0.0809907,0.0452245,36.21863,-6.633087,-23.78949
2024/07/10_15:36:03,47.77814,0.07263777,-0.08065797,0.04521671,36.14577,-6.314362,-23.41382
2024/07/10_15:36:03,47.79816,0.07280083,-0.08030954,0.04528846,36.01137,-5.955688,-22.95044
2024/07/10_15:36:03,47.81818,0.07289837,-0.07999549,0.0453373,35.90881,-5.691498,-22.51218
2024/07/10_15:36:03,47.83813,0.07288066,-0.07940489,0.04538252,35.77226,-5.327148,-21.95721
2024/07/10_15:36:03,47.85815,0.07288066,-0.07940489,0.04538252,35.77226,-5.327148,-21.95721
2024/07/10_15:36:03,47.87817,0.07282038,-0.07842997,0.04518101,35.56332,-4.773712,-21.20432
2024/07/10_15:36:04,47.89813,0.07284402,-0.07769255,0.04515842,35.34122,-4.354553,-20.61124
2024/07/10_15:36:04,47.91815,0.07283399,-0.07688532,0.04507543,35.08281,-3.919464,-20.02866
2024/07/10_15:36:04,47.93817,0.07283399,-0.07688532,0.04507543,35.08281,-3.919464,-20.02866
2024/07/10_15:36:04,47.95813,0.07279673,-0.07610609,0.04482403,34.85299,-3.49707,-19.51352
2024/07/10_15:36:04,47.97815,0.0728237,-0.07532842,0.04458768,34.65369,-3.080627,-19.00296
2024/07/10_15:36:04,47.99817,0.07280017,-0.07456398,0.04433692,34.42012,-2.693512,-18.49609
2024/07/10_15:36:04,48.01813,0.07275455,-0.07381917,0.04410695,34.16204,-2.341919,-18.00726
2024/07/10_15:36:04,48.03815,0.07270533,-0.07302555,0.04385743,33.93264,-2.014984,-17.54657
2024/07/10_15:36:04,48.05817,0.07266284,-0.07215127,0.04362708,33.66974,-1.69516,-17.07761
2024/07/10_15:36:04,48.07819,0.07266284,-0.07215127,0.04362708,33.66974,-1.69516,-17.07761
2024/07/10_15:36:04,48.09814,0.07254744,-0.07041407,0.04305932,33.0863,-1.102234,-16.14429
2024/07/10_15:36:04,48.11816,0.07249024,-0.06936219,0.04282191,32.72161,-0.802887,-15.68057
2024/07/10_15:36:04,48.13818,0.07249024,-0.06936219,0.04282191,32.72161,-0.802887,-15.68057
2024/07/10_15:36:04,48.15814,0.07244072,-0.06830288,0.04254717,32.34292,-0.4893494,-15.19354
2024/07/10_15:36:04,48.17816,0.0722484,-0.0672932,0.042145,32.02374,-0.1861572,-14.71463
2024/07/10_15:36:04,48.19818,0.07194037,-0.06603476,0.04184021,31.65544,0.1085548,-14.15442
2024/07/10_15:36:04,48.21814,0.07158002,-0.06467489,0.04164528,31.18897,0.372559,-13.4733
2024/07/10_15:36:04,48.23816,0.07109509,-0.06329025,0.04144397,30.62366,0.5741025,-12.80081
2024/07/10_15:36:04,48.25818,0.07054868,-0.06177106,0.04132991,30.01007,0.7541229,-12.12103
2024/07/10_15:36:04,48.27814,0.06988271,-0.06039429,0.0411409,29.41792,0.8922712,-11.49701
2024/07/10_15:36:04,48.29816,0.06918428,-0.05911744,0.04080122,28.92446,0.9628167,-10.9165
2024/07/10_15:36:04,48.31818,0.06884936,-0.05864091,0.04056938,28.7282,0.9526817,-10.71661
2024/07/10_15:36:04,48.33813,0.06817953,-0.05750843,0.04024749,28.27306,0.9818501,-10.28894
2024/07/10_15:36:04,48.35815,0.06786679,-0.05704547,0.04020298,28.09301,1.003584,-10.17337
2024/07/10_15:36:04,48.37817,0.06658039,-0.0559368,0.03996017,27.56223,0.9105781,-9.786346
2024/07/10_15:36:04,48.39813,0.06554981,-0.05531555,0.03986868,27.22039,0.6999995,-9.680481
2024/07/10_15:36:04,48.41815,0.06492226,-0.05503085,0.0398518,27.11339,0.441684,-9.830933
2024/07/10_15:36:04,48.43817,0.06365969,-0.0543359,0.03985722,26.81923,0.02295743,-9.818481
2024/07/10_15:36:04,48.45813,0.06289405,-0.05396248,0.03995729,26.62473,-0.4429626,-9.896484
2024/07/10_15:36:04,48.47815,0.06131033,-0.0534182,0.03998169,26.31644,-1.204346,-10.06668
2024/07/10_15:36:04,48.49817,0.05968741,-0.05274768,0.04001933,25.99306,-2.05481,-10.33121
2024/07/10_15:36:04,48.51813,0.05809507,-0.05205078,0.04015948,25.62772,-2.908295,-10.60431
2024/07/10_15:36:04,48.53815,0.05653166,-0.05150102,0.04021332,25.27746,-3.739502,-10.87347
2024/07/10_15:36:04,48.55817,0.05578746,-0.05134284,0.04018762,25.17474,-4.105835,-11.00519
2024/07/10_15:36:04,48.57819,0.05370683,-0.05082823,0.04011144,24.92622,-5.20462,-11.30637
2024/07/10_15:36:04,48.59814,0.0525056,-0.05071228,0.04001629,24.81591,-5.894348,-11.47314
2024/07/10_15:36:04,48.61816,0.05199694,-0.05070863,0.03999228,24.82176,-6.179352,-11.53674
2024/07/10_15:36:04,48.63818,0.05144765,-0.05069654,0.04008264,24.82009,-6.366028,-11.57202
2024/07/10_15:36:04,48.65814,0.05014196,-0.05072358,0.04022748,24.78366,-7.009094,-11.68274
2024/07/10_15:36:04,48.67816,0.04941901,-0.05094559,0.04028765,24.79014,-7.402069,-11.71259
2024/07/10_15:36:04,48.69818,0.04905242,-0.05080546,0.04044863,24.75248,-7.554504,-11.73474
2024/07/10_15:36:04,48.71814,0.04834427,-0.05067128,0.04075329,24.57469,-7.968262,-11.75977
2024/07/10_15:36:04,48.73816,0.04766252,-0.05058946,0.04101066,24.36827,-8.421326,-11.83115
2024/07/10_15:36:04,48.75818,0.04695342,-0.05058732,0.0410686,24.26346,-8.862396,-11.96878
2024/07/10_15:36:04,48.77814,0.04695342,-0.05058732,0.0410686,24.26346,-8.862396,-11.96878
2024/07/10_15:36:04,48.79816,0.0463348,-0.05025977,0.04132052,24.08572,-9.260254,-12.14981
2024/07/10_15:36:04,48.81818,0.04547099,-0.04991497,0.04153416,23.798,-9.825806,-12.39224
2024/07/10_15:36:04,48.83813,0.04458034,-0.04942089,0.04159261,23.49931,-10.42603,-12.50858
2024/07/10_15:36:04,48.85815,0.04373684,-0.04889537,0.04156278,23.17062,-11.11719,-12.63983
2024/07/10_15:36:04,48.87817,0.0429036,-0.04854172,0.0413756,22.96001,-11.72318,-12.81635
2024/07/10_15:36:04,48.89813,0.04213965,-0.04828447,0.04111955,22.83836,-12.24741,-12.97366
2024/07/10_15:36:05,48.91815,0.04213965,-0.04828447,0.04111955,22.83836,-12.24741,-12.97366
2024/07/10_15:36:05,48.93817,0.04144247,-0.04795781,0.04101942,22.71736,-12.65927,-13.12222
2024/07/10_15:36:05,48.95813,0.04088721,-0.04775949,0.0409308,22.56782,-12.9697,-13.21912
2024/07/10_15:36:05,48.97815,0.04055385,-0.04776486,0.04070836,22.5285,-13.16821,-13.29745
2024/07/10_15:36:05,48.99817,0.04023134,-0.04768107,0.04051588,22.56899,-13.17532,-13.26129
2024/07/10_15:36:05,49.01813,0.04021124,-0.04761306,0.04046708,22.4967,-13.10794,-13.12405
2024/07/10_15:36:05,49.03815,0.04032402,-0.04751643,0.04052512,22.47421,-12.93604,-12.97345
2024/07/10_15:36:05,49.05817,0.04047272,-0.04760363,0.04046813,22.61271,-12.73886,-12.8457
2024/07/10_15:36:05,49.07819,0.04071547,-0.04777031,0.04037467,22.75358,-12.49341,-12.66388
2024/07/10_15:36:05,49.09814,0.04101219,-0.04783463,0.04043581,22.78287,-12.21661,-12.46912
2024/07/10_15:36:05,49.11816,0.04136831,-0.04797887,0.04051971,22.86708,-11.94272,-12.33627
2024/07/10_15:36:05,49.13818,0.04136831,-0.04797887,0.04051971,22.86708,-11.94272,-12.33627
2024/07/10_15:36:05,49.15814,0.04158822,-0.04823811,0.04054643,22.99274,-11.8027,-12.2728
2024/07/10_15:36:05,49.17816,0.04163869,-0.04836936,0.0406378,23.01743,-11.74799,-12.25296
2024/07/10_15:36:05,49.19818,0.0416527,-0.04843726,0.04077536,23.03192,-11.73334,-12.24606
2024/07/10_15:36:05,49.21814,0.04148885,-0.04850082,0.04085736,23.06057,-11.83652,-12.25696
